,start,stop,steps_count,average amplitude
325,2021-05-11 07:06:57.100,2021-05-11 07:06:59.067,3,0.512905909175124
326,2021-05-11 07:06:57.134,2021-05-11 07:06:59.100,3,0.5127943790015306
327,2021-05-11 07:06:57.167,2021-05-11 07:06:59.134,3,0.512942460083785
328,2021-05-11 07:06:57.200,2021-05-11 07:06:59.167,3,0.5124165068746687
329,2021-05-11 07:06:57.234,2021-05-11 07:06:59.200,3,0.5099831434924068
330,2021-05-11 07:06:57.267,2021-05-11 07:06:59.234,3,0.5078852308329178
331,2021-05-11 07:06:57.300,2021-05-11 07:06:59.267,3,0.5069687494470316
332,2021-05-11 07:06:57.334,2021-05-11 07:06:59.300,3,0.507936119219531
333,2021-05-11 07:06:57.367,2021-05-11 07:06:59.334,3,0.5087798226804564
334,2021-05-11 07:06:57.400,2021-05-11 07:06:59.367,3,0.5106586962919374
335,2021-05-11 07:06:57.434,2021-05-11 07:06:59.400,3,0.5134663496766171
336,2021-05-11 07:06:57.467,2021-05-11 07:06:59.434,3,0.5173751844883571
337,2021-05-11 07:06:57.500,2021-05-11 07:06:59.467,3,0.5220076599998136
338,2021-05-11 07:06:57.534,2021-05-11 07:06:59.500,3,0.525301135410899
339,2021-05-11 07:06:57.567,2021-05-11 07:06:59.534,3,0.5223687985935304
340,2021-05-11 07:07:27.934,2021-05-11 07:07:29.900,3,0.5632621675032096
341,2021-05-11 07:07:27.967,2021-05-11 07:07:29.934,3,0.570058174741312
342,2021-05-11 07:07:28.000,2021-05-11 07:07:29.967,3,0.5710138644002583
343,2021-05-11 07:07:28.034,2021-05-11 07:07:30.000,3,0.5722585469101454
344,2021-05-11 07:07:28.067,2021-05-11 07:07:30.034,3,0.57254993699789
345,2021-05-11 07:07:28.100,2021-05-11 07:07:30.067,3,0.5717940176506777
346,2021-05-11 07:07:28.134,2021-05-11 07:07:30.100,3,0.5686657204930251
347,2021-05-11 07:07:28.167,2021-05-11 07:07:30.134,3,0.5671883161237338
348,2021-05-11 07:07:28.200,2021-05-11 07:07:30.167,3,0.5703290336160363
349,2021-05-11 07:07:28.234,2021-05-11 07:07:30.200,3,0.5699100813633184
350,2021-05-11 07:07:28.267,2021-05-11 07:07:30.234,3,0.5669750979822662
351,2021-05-11 07:07:28.300,2021-05-11 07:07:30.267,3,0.5679129512518508
352,2021-05-11 07:07:28.334,2021-05-11 07:07:30.300,3,0.5718420332263049
353,2021-05-11 07:07:28.367,2021-05-11 07:07:30.334,3,0.5725158853898193
354,2021-05-11 07:07:28.400,2021-05-11 07:07:30.367,3,0.5668020008751536
355,2021-05-11 07:07:28.434,2021-05-11 07:07:30.400,3,0.5656765424397335
356,2021-05-11 07:07:28.467,2021-05-11 07:07:30.434,3,0.5720042826108755
357,2021-05-11 07:07:28.500,2021-05-11 07:07:30.467,3,0.5726008411999256
358,2021-05-11 07:07:28.534,2021-05-11 07:07:30.500,3,0.5698442405323946
359,2021-05-11 07:07:28.567,2021-05-11 07:07:30.534,3,0.5653943740136239
360,2021-05-11 07:07:28.600,2021-05-11 07:07:30.567,3,0.5561654945223299
361,2021-05-11 07:07:28.634,2021-05-11 07:07:30.600,3,0.5539117395982519
362,2021-05-11 07:07:28.667,2021-05-11 07:07:30.634,3,0.5606281845882403
363,2021-05-11 07:07:28.700,2021-05-11 07:07:30.667,3,0.5569019915016322
364,2021-05-11 07:07:28.734,2021-05-11 07:07:30.700,3,0.560645041080696
365,2021-05-11 07:07:28.767,2021-05-11 07:07:30.734,3,0.559840683449517
366,2021-05-11 07:07:28.800,2021-05-11 07:07:30.767,3,0.557090213212434
367,2021-05-11 07:07:28.834,2021-05-11 07:07:30.800,3,0.5535258229101216
368,2021-05-11 07:07:28.867,2021-05-11 07:07:30.834,3,0.5441538437580897
369,2021-05-11 07:07:28.900,2021-05-11 07:07:30.867,3,0.5439141857513694
370,2021-05-11 07:07:28.934,2021-05-11 07:07:30.900,3,0.5499243289945909
371,2021-05-11 07:07:28.967,2021-05-11 07:07:30.934,3,0.5360527470183409
372,2021-05-11 07:07:29.000,2021-05-11 07:07:30.967,3,0.5274153933125911
373,2021-05-11 07:07:29.034,2021-05-11 07:07:31.000,3,0.5230433728774663
374,2021-05-11 07:07:29.067,2021-05-11 07:07:31.034,3,0.5228987746712194
375,2021-05-11 07:07:29.100,2021-05-11 07:07:31.067,3,0.5256745680146712
376,2021-05-11 07:07:29.134,2021-05-11 07:07:31.100,3,0.5314450478999923
377,2021-05-11 07:07:29.167,2021-05-11 07:07:31.134,3,0.5247468450567131
378,2021-05-11 07:07:29.200,2021-05-11 07:07:31.167,3,0.5222240244450302
379,2021-05-11 07:07:29.234,2021-05-11 07:07:31.200,3,0.5265360223426473
380,2021-05-11 07:07:29.267,2021-05-11 07:07:31.234,4,0.5319953185908785
381,2021-05-11 07:07:29.300,2021-05-11 07:07:31.267,4,0.5388407457494286
382,2021-05-11 07:07:29.334,2021-05-11 07:07:31.300,4,0.5391602609493367
383,2021-05-11 07:07:29.367,2021-05-11 07:07:31.334,4,0.5316061980018139
384,2021-05-11 07:07:29.400,2021-05-11 07:07:31.367,5,0.5330272365368435
385,2021-05-11 07:07:29.434,2021-05-11 07:07:31.400,5,0.5382426560713459
386,2021-05-11 07:07:29.467,2021-05-11 07:07:31.434,5,0.5366281228562089
387,2021-05-11 07:07:29.500,2021-05-11 07:07:31.467,5,0.5312342246550636
388,2021-05-11 07:07:29.534,2021-05-11 07:07:31.500,5,0.5278863057283364
389,2021-05-11 07:07:29.567,2021-05-11 07:07:31.534,5,0.5269080908194036
390,2021-05-11 07:07:29.600,2021-05-11 07:07:31.567,5,0.527227688309464
391,2021-05-11 07:07:29.634,2021-05-11 07:07:31.600,4,0.5225684715025398
392,2021-05-11 07:07:29.667,2021-05-11 07:07:31.634,5,0.5198285834703502
393,2021-05-11 07:07:29.700,2021-05-11 07:07:31.667,5,0.5252866583521194
394,2021-05-11 07:07:29.734,2021-05-11 07:07:31.700,5,0.5283100406847017
395,2021-05-11 07:07:29.767,2021-05-11 07:07:31.734,5,0.5267082815570254
396,2021-05-11 07:07:29.800,2021-05-11 07:07:31.767,4,0.5237750527903214
397,2021-05-11 07:07:29.834,2021-05-11 07:07:31.800,4,0.5252844857700846
398,2021-05-11 07:07:29.867,2021-05-11 07:07:31.834,5,0.5269215108114186
399,2021-05-11 07:07:29.900,2021-05-11 07:07:31.867,5,0.5302823037649319
400,2021-05-11 07:07:29.934,2021-05-11 07:07:31.900,4,0.5287741103818291
401,2021-05-11 07:07:29.967,2021-05-11 07:07:31.934,4,0.530113210893475
402,2021-05-11 07:07:30.000,2021-05-11 07:07:31.967,4,0.526409453239114
403,2021-05-11 07:07:30.034,2021-05-11 07:07:32.000,4,0.5243108623501483
404,2021-05-11 07:07:30.067,2021-05-11 07:07:32.034,5,0.5254650263109079
405,2021-05-11 07:07:30.100,2021-05-11 07:07:32.067,5,0.5288911733925862
406,2021-05-11 07:07:30.134,2021-05-11 07:07:32.100,5,0.5253765827642811
407,2021-05-11 07:07:30.167,2021-05-11 07:07:32.134,5,0.5274362951446372
408,2021-05-11 07:07:30.200,2021-05-11 07:07:32.167,5,0.5267991534149119
409,2021-05-11 07:07:30.234,2021-05-11 07:07:32.200,5,0.523451531631562
410,2021-05-11 07:07:30.267,2021-05-11 07:07:32.234,5,0.5192397083736692
411,2021-05-11 07:07:30.300,2021-05-11 07:07:32.267,5,0.5238717473027
412,2021-05-11 07:07:30.334,2021-05-11 07:07:32.300,5,0.5281044900064317
413,2021-05-11 07:07:30.367,2021-05-11 07:07:32.334,5,0.5319869751908484
414,2021-05-11 07:07:30.400,2021-05-11 07:07:32.367,5,0.5356661370798108
415,2021-05-11 07:07:30.434,2021-05-11 07:07:32.400,5,0.5325955980527766
416,2021-05-11 07:07:30.467,2021-05-11 07:07:32.434,5,0.5302412457528858
417,2021-05-11 07:07:30.500,2021-05-11 07:07:32.467,5,0.5278671128377016
418,2021-05-11 07:07:30.534,2021-05-11 07:07:32.500,5,0.5283473028039286
419,2021-05-11 07:07:30.567,2021-05-11 07:07:32.534,5,0.5306952351305977
420,2021-05-11 07:07:30.600,2021-05-11 07:07:32.567,5,0.5326797529277308
421,2021-05-11 07:07:30.634,2021-05-11 07:07:32.600,5,0.5324888899092891
422,2021-05-11 07:07:30.667,2021-05-11 07:07:32.634,5,0.5335933537953663
423,2021-05-11 07:07:30.700,2021-05-11 07:07:32.667,5,0.5371378154774165
424,2021-05-11 07:07:30.734,2021-05-11 07:07:32.700,5,0.53718818192253
425,2021-05-11 07:07:30.767,2021-05-11 07:07:32.734,5,0.5354879206337154
426,2021-05-11 07:07:30.800,2021-05-11 07:07:32.767,5,0.5356954837504855
427,2021-05-11 07:07:30.834,2021-05-11 07:07:32.800,5,0.5307236852928926
428,2021-05-11 07:07:30.867,2021-05-11 07:07:32.834,5,0.5332254792652134
429,2021-05-11 07:07:30.900,2021-05-11 07:07:32.867,5,0.537744823090651
430,2021-05-11 07:07:30.934,2021-05-11 07:07:32.900,5,0.5353099869111656
431,2021-05-11 07:07:30.967,2021-05-11 07:07:32.934,5,0.5407396370813429
432,2021-05-11 07:07:31.000,2021-05-11 07:07:32.967,5,0.542046175116824
433,2021-05-11 07:07:31.034,2021-05-11 07:07:33.000,5,0.54064910857237
434,2021-05-11 07:07:31.067,2021-05-11 07:07:33.034,5,0.5400603803871588
435,2021-05-11 07:07:31.100,2021-05-11 07:07:33.067,5,0.5377061292155594
436,2021-05-11 07:07:31.134,2021-05-11 07:07:33.100,5,0.5384072946385924
437,2021-05-11 07:07:31.167,2021-05-11 07:07:33.134,5,0.5429906445133489
438,2021-05-11 07:07:31.200,2021-05-11 07:07:33.167,5,0.5413040979531224
439,2021-05-11 07:07:31.234,2021-05-11 07:07:33.200,5,0.5377017659826449
440,2021-05-11 07:07:31.267,2021-05-11 07:07:33.234,4,0.5340954431976381
441,2021-05-11 07:07:31.300,2021-05-11 07:07:33.267,4,0.5346108387538454
442,2021-05-11 07:07:31.334,2021-05-11 07:07:33.300,4,0.5336814587918888
443,2021-05-11 07:07:31.367,2021-05-11 07:07:33.334,4,0.5318700861658959
444,2021-05-11 07:07:31.400,2021-05-11 07:07:33.367,3,0.5305598861775149
445,2021-05-11 07:07:31.434,2021-05-11 07:07:33.400,3,0.5330707004313614
446,2021-05-11 07:07:31.467,2021-05-11 07:07:33.434,3,0.5347980503559838
447,2021-05-11 07:07:31.500,2021-05-11 07:07:33.467,3,0.5385769489531764
448,2021-05-11 07:07:31.534,2021-05-11 07:07:33.500,3,0.5418674024920599
449,2021-05-11 07:07:31.567,2021-05-11 07:07:33.534,3,0.5441551942775171
450,2021-05-11 07:07:31.600,2021-05-11 07:07:33.567,3,0.5459706965729081
451,2021-05-11 07:07:31.634,2021-05-11 07:07:33.600,3,0.5483528913814145
452,2021-05-11 07:07:33.134,2021-05-11 07:07:35.100,3,0.5436198499248508
453,2021-05-11 07:07:33.167,2021-05-11 07:07:35.134,3,0.5478752274362674
454,2021-05-11 07:07:33.200,2021-05-11 07:07:35.167,3,0.5479996912560905
455,2021-05-11 07:07:33.234,2021-05-11 07:07:35.200,3,0.5479875892533868
456,2021-05-11 07:07:33.267,2021-05-11 07:07:35.234,3,0.5438623755218509
457,2021-05-11 07:07:33.300,2021-05-11 07:07:35.267,3,0.5460233324587553
458,2021-05-11 07:07:33.334,2021-05-11 07:07:35.300,3,0.5504674319140994
459,2021-05-11 07:07:33.367,2021-05-11 07:07:35.334,3,0.5493655163107439
460,2021-05-11 07:07:33.400,2021-05-11 07:07:35.367,3,0.5470171588875908
461,2021-05-11 07:07:33.434,2021-05-11 07:07:35.400,3,0.5455644140131621
462,2021-05-11 07:07:33.467,2021-05-11 07:07:35.434,3,0.5422229703770067
463,2021-05-11 07:07:33.500,2021-05-11 07:07:35.467,3,0.540009574807322
464,2021-05-11 07:07:33.534,2021-05-11 07:07:35.500,3,0.5408863793788619
465,2021-05-11 07:07:33.567,2021-05-11 07:07:35.534,3,0.5421853297823528
466,2021-05-11 07:07:33.600,2021-05-11 07:07:35.567,3,0.5408944171091564
467,2021-05-11 07:07:33.634,2021-05-11 07:07:35.600,3,0.5415174243232257
468,2021-05-11 07:07:33.667,2021-05-11 07:07:35.634,3,0.5411108991426975
469,2021-05-11 07:07:33.700,2021-05-11 07:07:35.667,3,0.5398184248497423
470,2021-05-11 07:07:33.734,2021-05-11 07:07:35.700,3,0.5391751086713916
471,2021-05-11 07:07:33.767,2021-05-11 07:07:35.734,3,0.5383871241795813
472,2021-05-11 07:07:33.800,2021-05-11 07:07:35.767,3,0.5383114797515496
473,2021-05-11 07:07:33.834,2021-05-11 07:07:35.800,3,0.5361349785669823
474,2021-05-11 07:07:33.867,2021-05-11 07:07:35.834,3,0.5361334835328285
475,2021-05-11 07:07:33.900,2021-05-11 07:07:35.867,3,0.5312295100645971
476,2021-05-11 07:07:33.934,2021-05-11 07:07:35.900,3,0.5302614616043773
477,2021-05-11 07:07:33.967,2021-05-11 07:07:35.934,3,0.525820697939969
478,2021-05-11 07:07:34.000,2021-05-11 07:07:35.967,3,0.5279301851542251
479,2021-05-11 07:07:34.034,2021-05-11 07:07:36.000,3,0.5294594185314863
480,2021-05-11 07:07:34.067,2021-05-11 07:07:36.034,3,0.5297009669014239
481,2021-05-11 07:07:34.100,2021-05-11 07:07:36.067,3,0.5321998127391414
482,2021-05-11 07:07:34.134,2021-05-11 07:07:36.100,3,0.5350348412343519
483,2021-05-11 07:07:34.167,2021-05-11 07:07:36.134,3,0.5360463949760291
484,2021-05-11 07:07:34.200,2021-05-11 07:07:36.167,3,0.5392247221514286
485,2021-05-11 07:07:34.234,2021-05-11 07:07:36.200,3,0.5378104320163106
486,2021-05-11 07:07:34.267,2021-05-11 07:07:36.234,3,0.5364007188788965
487,2021-05-11 07:07:34.300,2021-05-11 07:07:36.267,3,0.5371739915599274
488,2021-05-11 07:07:34.334,2021-05-11 07:07:36.300,3,0.5370385958516961
489,2021-05-11 07:07:34.367,2021-05-11 07:07:36.334,3,0.537853280697642
490,2021-05-11 07:07:34.400,2021-05-11 07:07:36.367,3,0.5360879639353429
491,2021-05-11 07:07:34.434,2021-05-11 07:07:36.400,3,0.5315423161678766
492,2021-05-11 07:07:34.467,2021-05-11 07:07:36.434,3,0.5262988059808574
493,2021-05-11 07:07:34.500,2021-05-11 07:07:36.467,3,0.5263329399031146
494,2021-05-11 07:07:34.534,2021-05-11 07:07:36.500,3,0.5287695316873341
495,2021-05-11 07:07:34.567,2021-05-11 07:07:36.534,3,0.5308656907420176
496,2021-05-11 07:07:34.600,2021-05-11 07:07:36.567,3,0.5324382035404097
497,2021-05-11 07:07:34.634,2021-05-11 07:07:36.600,3,0.5308189189595668
498,2021-05-11 07:07:34.667,2021-05-11 07:07:36.634,3,0.5272385402716696
499,2021-05-11 07:07:34.700,2021-05-11 07:07:36.667,3,0.5260385052063048
500,2021-05-11 07:07:34.734,2021-05-11 07:07:36.700,3,0.5284008936415627
501,2021-05-11 07:07:34.767,2021-05-11 07:07:36.734,3,0.5266429764347808
502,2021-05-11 07:08:03.634,2021-05-11 07:08:05.600,3,0.5228557093915989
503,2021-05-11 07:08:03.667,2021-05-11 07:08:05.634,3,0.5250735918858219
504,2021-05-11 07:08:03.700,2021-05-11 07:08:05.667,3,0.5274847705801389
505,2021-05-11 07:08:03.734,2021-05-11 07:08:05.700,3,0.5266555972881777
506,2021-05-11 07:08:03.767,2021-05-11 07:08:05.734,4,0.523596512038073
507,2021-05-11 07:08:03.800,2021-05-11 07:08:05.767,4,0.5220745565020611
508,2021-05-11 07:08:03.834,2021-05-11 07:08:05.800,4,0.5227200458136568
509,2021-05-11 07:08:03.867,2021-05-11 07:08:05.834,4,0.5222357478556626
510,2021-05-11 07:08:03.900,2021-05-11 07:08:05.867,4,0.5215496480366014
511,2021-05-11 07:08:03.934,2021-05-11 07:08:05.900,3,0.5200637457183832
512,2021-05-11 07:08:03.967,2021-05-11 07:08:05.934,4,0.5246879940224403
513,2021-05-11 07:08:04.000,2021-05-11 07:08:05.967,4,0.5299990971307915
514,2021-05-11 07:08:04.034,2021-05-11 07:08:06.000,4,0.5285490333025773
515,2021-05-11 07:08:04.067,2021-05-11 07:08:06.034,4,0.5268929252650143
516,2021-05-11 07:08:04.100,2021-05-11 07:08:06.067,5,0.5274229257000076
517,2021-05-11 07:08:04.134,2021-05-11 07:08:06.100,5,0.5326911952880469
518,2021-05-11 07:08:04.167,2021-05-11 07:08:06.134,5,0.5335965233700938
519,2021-05-11 07:08:04.200,2021-05-11 07:08:06.167,5,0.525869617048829
520,2021-05-11 07:08:04.234,2021-05-11 07:08:06.200,6,0.5281657071099533
521,2021-05-11 07:08:04.267,2021-05-11 07:08:06.234,6,0.5305673928474172
522,2021-05-11 07:08:04.300,2021-05-11 07:08:06.267,6,0.5292739539707983
523,2021-05-11 07:08:04.334,2021-05-11 07:08:06.300,6,0.5280370307559858
524,2021-05-11 07:08:04.367,2021-05-11 07:08:06.334,6,0.5278900280310413
525,2021-05-11 07:08:04.400,2021-05-11 07:08:06.367,6,0.5269249215152552
526,2021-05-11 07:08:04.434,2021-05-11 07:08:06.400,6,0.5271643644208007
527,2021-05-11 07:08:04.467,2021-05-11 07:08:06.434,7,0.5268164196739785
528,2021-05-11 07:08:04.500,2021-05-11 07:08:06.467,7,0.5282864179360286
529,2021-05-11 07:08:04.534,2021-05-11 07:08:06.500,7,0.5282442043616838
530,2021-05-11 07:08:04.567,2021-05-11 07:08:06.534,7,0.5281612918385507
531,2021-05-11 07:08:04.600,2021-05-11 07:08:06.567,7,0.5297247001546717
532,2021-05-11 07:08:04.634,2021-05-11 07:08:06.600,7,0.5306380550136093
533,2021-05-11 07:08:04.667,2021-05-11 07:08:06.634,7,0.5315375162378322
534,2021-05-11 07:08:04.700,2021-05-11 07:08:06.667,6,0.5312374600816533
535,2021-05-11 07:08:04.734,2021-05-11 07:08:06.700,6,0.5293949606157754
536,2021-05-11 07:08:04.767,2021-05-11 07:08:06.734,6,0.5297927419585737
537,2021-05-11 07:08:04.800,2021-05-11 07:08:06.767,6,0.5279834294622426
538,2021-05-11 07:08:04.834,2021-05-11 07:08:06.800,6,0.5299179098512693
539,2021-05-11 07:08:04.867,2021-05-11 07:08:06.834,6,0.5304692831032788
540,2021-05-11 07:08:04.900,2021-05-11 07:08:06.867,6,0.5307371905393328
541,2021-05-11 07:08:04.934,2021-05-11 07:08:06.900,6,0.5290341074294083
542,2021-05-11 07:08:04.967,2021-05-11 07:08:06.934,6,0.5292715131660325
543,2021-05-11 07:08:05.000,2021-05-11 07:08:06.967,6,0.536663383275784
544,2021-05-11 07:08:05.034,2021-05-11 07:08:07.000,6,0.543843516120148
545,2021-05-11 07:08:05.067,2021-05-11 07:08:07.034,6,0.5370782982611233
546,2021-05-11 07:08:05.100,2021-05-11 07:08:07.067,6,0.5389814672179711
547,2021-05-11 07:08:05.134,2021-05-11 07:08:07.100,6,0.538930293022276
548,2021-05-11 07:08:05.167,2021-05-11 07:08:07.134,6,0.5401234596660354
549,2021-05-11 07:08:05.200,2021-05-11 07:08:07.167,6,0.5409791928285441
550,2021-05-11 07:08:05.234,2021-05-11 07:08:07.200,6,0.5383576474821402
551,2021-05-11 07:08:05.267,2021-05-11 07:08:07.234,6,0.5379242611771632
552,2021-05-11 07:08:05.300,2021-05-11 07:08:07.267,6,0.548036521805619
553,2021-05-11 07:08:05.334,2021-05-11 07:08:07.300,6,0.5463979070078918
554,2021-05-11 07:08:05.367,2021-05-11 07:08:07.334,6,0.5455382730113948
555,2021-05-11 07:08:05.400,2021-05-11 07:08:07.367,6,0.5462785651174119
556,2021-05-11 07:08:05.434,2021-05-11 07:08:07.400,6,0.5455810711012746
557,2021-05-11 07:08:05.467,2021-05-11 07:08:07.434,6,0.5452544272702748
558,2021-05-11 07:08:05.500,2021-05-11 07:08:07.467,6,0.5476109549127826
559,2021-05-11 07:08:05.534,2021-05-11 07:08:07.500,6,0.5483021124019131
560,2021-05-11 07:08:05.567,2021-05-11 07:08:07.534,6,0.5478930396714896
561,2021-05-11 07:08:05.600,2021-05-11 07:08:07.567,6,0.5472427357379238
562,2021-05-11 07:08:05.634,2021-05-11 07:08:07.600,5,0.548682863017085
563,2021-05-11 07:08:05.667,2021-05-11 07:08:07.634,5,0.5480917567974816
564,2021-05-11 07:08:05.700,2021-05-11 07:08:07.667,5,0.5477491985298474
565,2021-05-11 07:08:05.734,2021-05-11 07:08:07.700,5,0.5520589833639227
566,2021-05-11 07:08:05.767,2021-05-11 07:08:07.734,4,0.5477032164589868
567,2021-05-11 07:08:05.800,2021-05-11 07:08:07.767,4,0.5447982910697043
568,2021-05-11 07:08:05.834,2021-05-11 07:08:07.800,4,0.5462966764405681
569,2021-05-11 07:08:05.867,2021-05-11 07:08:07.834,4,0.5465007523029597
570,2021-05-11 07:08:05.900,2021-05-11 07:08:07.867,4,0.5460782109301153
571,2021-05-11 07:08:05.934,2021-05-11 07:08:07.900,4,0.5394995389868664
572,2021-05-11 07:08:05.967,2021-05-11 07:08:07.934,3,0.5344005777595089
573,2021-05-11 07:08:06.000,2021-05-11 07:08:07.967,3,0.5395883371017232
574,2021-05-11 07:08:06.034,2021-05-11 07:08:08.000,3,0.5418707314108816
575,2021-05-11 07:08:06.067,2021-05-11 07:08:08.034,3,0.5437978229032622
576,2021-05-11 07:11:02.300,2021-05-11 07:11:04.267,3,0.5397932188210487
577,2021-05-11 07:11:02.334,2021-05-11 07:11:04.300,3,0.5423925364526934
578,2021-05-11 07:11:02.367,2021-05-11 07:11:04.334,3,0.5441037649753653
579,2021-05-11 07:11:02.400,2021-05-11 07:11:04.367,3,0.5466080460372953
580,2021-05-11 07:11:02.434,2021-05-11 07:11:04.400,3,0.5452346972361796
581,2021-05-11 07:11:02.467,2021-05-11 07:11:04.434,3,0.548733432903332
582,2021-05-11 07:11:02.500,2021-05-11 07:11:04.467,3,0.54755055669662
583,2021-05-11 07:11:02.534,2021-05-11 07:11:04.500,3,0.5457760333613906
584,2021-05-11 07:11:02.567,2021-05-11 07:11:04.534,3,0.5442391581094052
585,2021-05-11 07:11:02.600,2021-05-11 07:11:04.567,3,0.5435132781271663
586,2021-05-11 07:11:02.634,2021-05-11 07:11:04.600,3,0.541682198126685
587,2021-05-11 07:11:02.667,2021-05-11 07:11:04.634,3,0.5416158175791765
588,2021-05-11 07:11:02.700,2021-05-11 07:11:04.667,3,0.5427491048964671
589,2021-05-11 07:11:02.734,2021-05-11 07:11:04.700,3,0.5414064003873654
590,2021-05-11 07:11:02.767,2021-05-11 07:11:04.734,3,0.5425675490894577
591,2021-05-11 07:11:02.800,2021-05-11 07:11:04.767,3,0.5426802170700129
592,2021-05-11 07:11:02.834,2021-05-11 07:11:04.800,3,0.5430250786877375
593,2021-05-11 07:11:02.867,2021-05-11 07:11:04.834,3,0.544223864295785
594,2021-05-11 07:11:02.900,2021-05-11 07:11:04.867,3,0.5442346505047073
595,2021-05-11 07:11:02.934,2021-05-11 07:11:04.900,3,0.5441366681669381
596,2021-05-11 07:11:02.967,2021-05-11 07:11:04.934,3,0.5446879029013956
597,2021-05-11 07:11:03.000,2021-05-11 07:11:04.967,3,0.5446127647208017
598,2021-05-11 07:11:03.034,2021-05-11 07:11:05.000,3,0.5443524766085502
599,2021-05-11 07:11:03.067,2021-05-11 07:11:05.034,3,0.5433549712528178
600,2021-05-11 07:11:03.100,2021-05-11 07:11:05.067,3,0.54067728247342
601,2021-05-11 07:11:03.134,2021-05-11 07:11:05.100,3,0.5355691878598801
602,2021-05-11 07:11:03.167,2021-05-11 07:11:05.134,3,0.5321313229687991
603,2021-05-11 07:11:03.200,2021-05-11 07:11:05.167,3,0.5335598936439001
604,2021-05-11 07:11:03.234,2021-05-11 07:11:05.200,3,0.5311458779342743
605,2021-05-11 07:11:03.267,2021-05-11 07:11:05.234,3,0.5266932733013578
606,2021-05-11 07:11:03.300,2021-05-11 07:11:05.267,3,0.5232245163008898
607,2021-05-11 07:11:03.334,2021-05-11 07:11:05.300,3,0.5203834411006663
608,2021-05-11 07:11:03.367,2021-05-11 07:11:05.334,3,0.5167006559213299
609,2021-05-11 07:11:03.400,2021-05-11 07:11:05.367,3,0.5107216501887675
610,2021-05-11 07:11:03.434,2021-05-11 07:11:05.400,3,0.508853325347219
611,2021-05-11 07:11:03.467,2021-05-11 07:11:05.434,3,0.511668509315057
612,2021-05-11 07:11:03.500,2021-05-11 07:11:05.467,3,0.5121223207290585
613,2021-05-11 07:11:03.534,2021-05-11 07:11:05.500,3,0.5130569716067475
614,2021-05-11 07:11:03.567,2021-05-11 07:11:05.534,3,0.5130834610977854
615,2021-05-11 07:11:03.600,2021-05-11 07:11:05.567,3,0.5145321218802199
616,2021-05-11 07:11:03.634,2021-05-11 07:11:05.600,3,0.5147728002562726
617,2021-05-11 07:11:03.667,2021-05-11 07:11:05.634,3,0.5157790726050747
